timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
49.37108778953552,1087131384,5505024,220.00027805995526,4148,123771,51,0,0,0,2147483647,1901,0,9001,56587
49.57127094268799,1089883896,2752512,109.99974599874945,4148,128826,10125,0,0,0,2147483647,1901,0,9001,56587
49.771450996398926,1095388920,5505024,220.00289830871256,4148,123893,51,0,0,0,2147483647,1901,0,9001,56587
49.971606492996216,1099321080,3932160,157.1642075025878,4148,123846,11,0,0,0,2147483647,1824,0,9001,56587
50.1718966960907,1103646456,4325376,172.76435624600572,4148,125166,320,0,0,0,2147483647,1901,0,9001,56587
50.37208342552185,1109151480,5505024,219.99556176947374,4148,124096,124,0,0,0,2147483647,1901,0,9001,56587
50.57224678993225,1111903992,2752512,110.01062089889535,4148,123989,72,0,0,0,2147483647,1901,0,9001,56587
50.77246379852295,1117409016,5505024,219.96229146561146,4148,123879,27,0,0,0,2147483647,1901,0,9001,56587
50.9726402759552,1122914040,5505024,220.00682879887947,4148,123779,25,0,0,0,2147483647,1901,0,9001,56587
51.17281985282898,1125666552,2752512,110.00171118297693,4148,123895,81,0,0,0,2147483647,1901,0,9001,56587
51.373027086257935,1131171576,5505024,219.97303117236254,4148,123929,83,0,0,0,2147483647,1901,0,9001,56587
51.57320809364319,1133924088,2752512,110.00092510085992,4148,123853,33,0,0,0,2147483647,1901,0,9001,56587
51.77339029312134,1139429112,5505024,220.00054008202233,4148,125247,120,0,0,0,2147483647,1901,0,9001,56587
51.97357225418091,1144934136,5505024,220.00080210471353,4148,123809,45,0,0,0,2147483647,1901,0,9001,56587
52.17375612258911,1147686648,2752512,109.99935297032985,4148,123833,79,0,0,0,2147483647,1901,0,9001,56587
52.373940229415894,1153191672,5505024,219.99844392296157,4148,123858,24,0,0,0,2147483647,1901,0,9001,56587
52.574156284332275,1156075256,2883584,115.21889195966024,4148,123798,52,0,0,0,2147483647,1899,0,9001,56587
52.774466037750244,1161449208,5373952,214.62567481820605,4148,123894,18,0,0,0,2147483647,1901,0,9001,56587
52.97465252876282,1166954232,5505024,219.99582378030664,4148,123888,17,0,0,0,2147483647,1901,0,9001,56587
53.174837589263916,1169706744,2752512,109.99869792920512,4148,123853,28,0,0,0,2147483647,1901,0,9001,56587
53.37502861022949,1175211768,5505024,219.99084568120028,4148,123810,24,0,0,0,2147483647,1901,0,9001,56587
53.575209856033325,1180716792,5505024,220.00158817653204,4148,123797,61,0,0,0,2147483647,1901,0,9001,56587
53.77540063858032,1183469304,2752512,109.99555384039988,4148,123935,191,0,0,0,2147483647,1901,0,9001,56587
53.975584745407104,1188974328,5505024,219.99844392296157,4148,123903,79,0,0,0,2147483647,1901,0,9001,56587
54.17579889297485,1191726840,2752512,109.98271734293292,4148,123832,54,0,0,0,2147483647,1901,0,9001,56587
54.37598657608032,1197231864,5505024,219.9945137323831,4148,123907,43,0,0,0,2147483647,1901,0,9001,56587
54.57615280151367,1202736888,5505024,220.0180969824217,4148,123797,44,0,0,0,2147483647,1901,0,9001,56587
54.77633738517761,1205489400,2752512,109.99895994471883,4148,123831,31,0,0,0,2147483647,1901,0,9001,56587
54.9764986038208,1210994424,5505024,220.02360046831527,4148,123908,43,0,0,0,2147483647,1901,0,9001,56587
55.17668056488037,1213746936,2752512,110.00040105235676,4148,125664,178,0,0,0,2147483647,1901,0,9001,56587
55.37686562538147,1219251960,5505024,219.99739585841024,4148,123973,36,0,0,0,2147483647,1901,0,9001,56587
55.577067613601685,1224756984,5505024,219.97879437419675,4148,123903,14,0,0,0,2147483647,1901,0,9001,56587
55.777278661727905,1227509496,2752512,109.98441997125798,4148,127531,3241,0,0,0,2147483647,1901,0,9001,56587
55.97749948501587,1233014520,5505024,219.95810064500643,4148,124667,757,0,0,0,2147483647,1901,0,9001,56587
56.17764401435852,1236553464,3538944,141.45553762066643,4148,123996,81,0,0,0,2147483647,1901,0,9001,56587
56.37782549858093,1241272056,4718592,188.57256527311577,4148,123932,44,0,0,0,2147483647,1901,0,9001,56587
56.57803273200989,1246777080,5505024,219.97303117236254,4148,123921,54,0,0,0,2147483647,1901,0,9001,56587
56.77821588516235,1249529592,2752512,109.99974599874945,4148,123981,130,0,0,0,2147483647,1901,0,9001,56587
56.97840476036072,1255034616,5505024,219.9932037000618,4148,124019,78,0,0,0,2147483647,1901,0,9001,56587
57.17858123779297,1259228920,4194304,167.62425051343197,4148,124031,58,0,0,0,2147483647,1899,0,9001,56587
57.378824949264526,1263292152,4063232,162.33146979308307,4148,124364,670,0,0,0,2147483647,1901,0,9001,56587
57.57904815673828,1268797176,5505024,219.95548146322028,4148,124094,73,0,0,0,2147483647,1901,0,9001,56587
57.77923274040222,1271549688,2752512,109.99895994471883,4148,124560,815,0,0,0,2147483647,1901,0,9001,56587
57.9793918132782,1277054712,5505024,220.0259591894112,4148,123856,44,0,0,0,2147483647,1901,0,9001,56587
58.1795392036438,1282559736,5505024,220.0388020026326,4148,124026,327,0,0,0,2147483647,1901,0,9001,56587
58.37971472740173,1285312248,2752512,110.00393847665487,4148,123840,39,0,0,0,2147483647,1901,0,9001,56587
58.57991552352905,1290817272,5505024,219.98010423491164,4148,123879,27,0,0,0,2147483647,1901,0,9001,56587
58.7801079750061,1293569784,2752512,109.99463684835435,4148,123866,32,0,0,0,2147483647,1901,0,9001,56587
58.98031401634216,1299074808,5505024,219.9743409644443,4148,123906,97,0,0,0,2147483647,1901,0,9001,56587
59.18051552772522,1304579832,5505024,219.9793183166108,4148,124061,75,0,0,0,2147483647,1901,0,9001,56587
59.380704402923584,1307332344,2752512,109.9966018500309,4148,124128,174,0,0,0,2147483647,1901,0,9001,56587
59.580904483795166,1312837368,5505024,219.98089015882815,4148,125415,544,0,0,0,2147483647,1901,0,9001,56587
59.781085729599,1316376312,3538944,141.42959239919915,4148,124085,148,0,0,0,2147483647,1901,0,9001,56587
59.98126697540283,1321094904,4718592,188.57278986559888,4148,123907,114,0,0,0,2147483647,1901,0,9001,56587
60.18149137496948,1321225976,131072,5.237004092755197,4148,123959,73,0,0,0,2147483647,1,0,9001,56587
