timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
31.264317274093628,2646484832,16515072,660.016555859658,2798,32307,40,0,0,0,2794,1902,0,9001,56587
31.46447515487671,2665752416,19267584,770.0954436415536,2798,32163,28,0,0,0,2794,1901,0,9001,56587
31.664631128311157,2682398560,16646144,665.3268933970304,2798,32435,43,0,0,0,2794,1901,0,9001,56587
31.864803314208984,2698913632,16515072,660.0346367173989,2798,32377,86,0,0,0,2794,1901,0,9001,56587
32.064985275268555,2715428704,16515072,660.0024063141407,2798,32158,28,0,0,0,2794,1901,0,9001,56587
32.26515197753906,2732074848,16646144,665.2912322052123,2798,32298,67,0,0,0,2794,1902,0,9001,56587
32.4652841091156,2750687072,18612224,743.9974322316947,2798,32123,41,0,0,0,2794,1902,0,9001,56587
32.6666944026947,2766940000,16252928,645.5649395542677,2798,32252,77,0,0,0,2794,1902,0,9001,56587
32.86699891090393,2783717216,16777216,670.0684333065662,2798,32204,71,0,0,0,2794,1901,0,9001,56587
33.06715655326843,2800363360,16646144,665.3213458494333,2798,32265,87,0,0,0,2794,1901,0,9001,56587
33.26730179786682,2817402720,17039360,681.0797842013651,2798,32224,20,0,0,0,2794,1901,0,9001,56587
33.46745228767395,2834048864,16646144,665.3451217048024,2798,32215,28,0,0,0,2794,1901,0,9001,56587
33.667601346969604,2852267872,18219008,728.2175820007195,2798,32360,62,0,0,0,2794,1901,0,9001,56587
33.86778020858765,2869045088,16777216,670.4890162483722,2798,32251,30,0,0,0,2794,1901,0,9001,56587
34.06795358657837,2885691232,16646144,665.2690449484843,2798,33255,2019,0,0,0,2794,1901,0,9001,56587
34.26809597015381,2902730592,17039360,681.0895201946017,2798,32266,50,0,0,0,2794,1901,0,9001,56587
34.468260288238525,2919376736,16646144,665.299156584132,2798,32227,37,0,0,0,2794,1901,0,9001,56587
34.66840362548828,2937595744,18219008,728.2384015517748,2798,32269,40,0,0,0,2794,1983,0,9001,56587
34.868598222732544,2954372960,16777216,670.4363147035253,2798,32405,44,0,0,0,2794,1901,0,9001,56587
35.068764448165894,2971019104,16646144,665.2928170658942,2798,32110,47,0,0,0,2794,1901,0,9001,56587
35.26890683174133,2988058464,17039360,681.0895201946017,2798,32192,32,0,0,0,2794,1901,0,9001,56587
35.46903681755066,3004835680,16777216,670.6527632889353,2798,32170,65,0,0,0,2794,1902,0,9001,56587
35.669169902801514,3023316832,18481152,738.7544933646534,2798,32199,36,0,0,0,2794,1901,0,9001,56587
35.86934781074524,3039831904,16515072,660.0157697578795,2798,32172,29,0,0,0,2794,1901,0,9001,56587
36.06952500343323,3056346976,16515072,660.0181280688324,2798,32184,58,0,0,0,2794,1901,0,9001,56587
36.269684076309204,3073648480,17301504,691.5101574524351,2798,32198,36,0,0,0,2794,1901,0,9001,56587
36.469829082489014,3090163552,16515072,660.1242695073958,2798,32202,46,0,0,0,2794,1901,0,9001,56587
36.66998338699341,3108906848,18743296,749.1538509315837,2798,32155,39,0,0,0,2794,1901,0,9001,56587
36.870140075683594,3125421920,16515072,660.0857401498288,2798,32432,64,0,0,0,2794,1901,0,9001,56587
37.070317029953,3141936992,16515072,660.0189141762286,2798,32130,23,0,0,0,2794,1902,0,9001,56587
