timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
47.07451391220093,4484608848,19267584,769.9973049227493,4013,28706,51,0,0,0,4013,1901,0,9001,56587
47.27468466758728,4503876432,19267584,770.0459125634552,4013,28753,45,0,0,0,4013,1901,0,9001,56587
47.474865436553955,4523144016,19267584,770.0073927963612,4013,28715,44,0,0,0,4013,1901,0,9001,56587
47.67504072189331,4542411600,19267584,770.0284864771724,4013,28750,50,0,0,0,4013,1901,0,9001,56587
47.875203371047974,4561810256,19398656,775.3157177695389,4013,28775,41,0,0,0,4013,1901,0,9001,56587
48.075374603271484,4581077840,19267584,770.0440782014415,4013,28836,170,0,0,0,4013,1901,0,9001,56587
48.27552247047424,4600345424,19267584,770.1339722188924,4013,28720,58,0,0,0,4013,1901,0,9001,56587
48.4756760597229,4619613008,19267584,770.1119554169278,4013,28840,53,0,0,0,4013,1901,0,9001,56587
48.67580509185791,4638880592,19267584,770.2064530848008,4013,28755,47,0,0,0,4013,1901,0,9001,56587
48.8759286403656,4658148176,19267584,770.2275576733371,4013,28765,91,0,0,0,4013,1901,0,9001,56587
49.076067209243774,4677415760,19267584,770.1697522071662,4013,28734,52,0,0,0,4013,1901,0,9001,56587
49.27620077133179,4696683344,19267584,770.1890197318008,4013,28716,21,0,0,0,4013,1901,0,9001,56587
49.47633767127991,4715950928,19267584,770.1761746082639,4013,28812,51,0,0,0,4013,1901,0,9001,56587
49.67648005485535,4734956368,19005440,759.6767725247481,4013,28793,56,0,0,0,4013,1946,0,9001,56587
49.87665772438049,4753568592,18612224,743.8281820005669,4013,28744,39,0,0,0,4013,1935,0,9001,56587
50.076823711395264,4772180816,18612224,743.8715948729723,4013,28737,96,0,0,0,4013,1856,0,9001,56587
50.27696084976196,4790793040,18612224,743.9788197989698,4013,28782,74,0,0,0,4013,1855,0,9001,56587
50.477168560028076,4809667408,18874368,754.1914534625047,4013,28743,78,0,0,0,4013,1902,0,9001,56587
