timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
50.31374192237854,227210736,1179648,47.144152004916606,823,261141,45,0,0,0,678,822,0,9001,56587
50.51392149925232,228390384,1179648,47.143590506990115,823,261184,85,0,0,0,678,822,0,9001,56587
50.714107036590576,228914672,524288,20.95208303141707,824,261162,75,0,0,0,678,822,0,9001,56587
50.914284229278564,229570032,655360,26.191195558287003,824,261103,62,0,0,0,678,822,0,9001,56587
51.11447215080261,230749680,1179648,47.14162536957229,825,261164,64,0,0,0,678,825,0,9001,56587
51.314664125442505,231929328,1179648,47.140670933366366,826,261116,47,0,0,0,678,825,0,9001,56587
51.51480317115784,232715760,786432,31.43542519408561,827,261115,55,0,0,0,678,825,0,9001,56587
51.71498918533325,233108976,393216,15.714024843131767,827,261205,148,0,0,0,678,825,0,9001,56587
51.915175676345825,234419696,1310720,52.37995804293015,829,261153,60,0,0,0,678,828,0,9001,56587
52.11536765098572,235599344,1179648,47.140670933366366,831,261156,56,0,0,0,678,831,0,9001,56587
52.315571546554565,236647920,1048576,41.90032354847591,833,261137,64,0,0,0,678,831,0,9001,56587
52.51577353477478,236778992,131072,5.23759034224278,833,261174,84,0,0,0,678,831,0,9001,56587
52.71596097946167,237958640,1179648,47.14173765872563,836,261302,162,0,0,0,678,834,0,9001,56587
52.916149616241455,239138288,1179648,47.141456936845266,840,261192,59,0,0,0,678,840,0,9001,56587
53.116353034973145,240317936,1179648,47.13797626327059,844,261174,63,0,0,0,678,843,0,9001,56587
53.31651425361633,240711152,393216,15.71597146202252,845,261088,68,0,0,0,678,843,0,9001,56587
53.516719341278076,241628656,917504,36.662564801556705,849,261174,72,0,0,0,678,849,0,9001,56587
53.71690273284912,242808304,1179648,47.14269213812751,854,261203,60,0,0,0,678,852,0,9001,56587
53.91708278656006,243987952,1179648,47.143478209009835,859,261151,66,0,0,0,678,858,0,9001,56587
54.117270946502686,244643312,655360,26.189760680664563,863,261136,101,0,0,0,678,861,0,9001,56587
54.31745409965515,245298672,655360,26.190415713987964,867,261196,98,0,0,0,678,867,0,9001,56587
54.51761221885681,246609392,1310720,52.387382744317016,874,261127,68,0,0,0,678,873,0,9001,56587
