timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
51.31819725036621,2496430560,9306112,371.9938413730144,4003,56492,52,0,0,0,4003,1901,0,9001,56587
51.51832699775696,2506392032,9961472,398.2005525865393,4003,56418,80,0,0,0,4003,1901,0,9001,56587
51.718485832214355,2515698144,9306112,371.9490883418687,4003,56493,64,0,0,0,4003,1901,0,9001,56587
51.91870141029358,2525659616,9961472,398.0298474500652,4003,56358,66,0,0,0,4003,1902,0,9001,56587
52.11884117126465,2534965728,9306112,371.9845354005482,4003,56516,237,0,0,0,4003,1901,0,9001,56587
52.3189480304718,2544927200,9961472,398.24609868821136,4003,56321,37,0,0,0,4003,1902,0,9001,56587
52.51908779144287,2554233312,9306112,371.9845354005482,4003,56347,39,0,0,0,4003,1901,0,9001,56587
52.71923542022705,2564194784,9961472,398.16497694275506,4003,56407,59,0,0,0,4003,1901,0,9001,56587
52.919373989105225,2573500896,9306112,371.9867510660463,4003,56308,33,0,0,0,4003,1901,0,9001,56587
53.11954617500305,2584248800,10747904,429.5463508795771,4003,56299,47,0,0,0,4003,1901,0,9001,56587
53.31968975067139,2592768480,8519680,340.542731748463,4003,56346,45,0,0,0,4003,1901,0,9001,56587
53.51986861228943,2603516384,10747904,429.5320260341134,4003,56342,39,0,0,0,4003,1901,0,9001,56587
53.720012187957764,2612822496,9306112,371.97744544832113,4003,56436,70,0,0,0,4003,1816,0,9001,56587
53.92016625404358,2622783968,9961472,398.15217126706983,4003,56400,73,0,0,0,4003,1901,0,9001,56587
54.120338439941406,2633007584,10223616,408.59287034886603,4003,56374,46,0,0,0,4003,1901,0,9001,56587
54.32048988342285,2642313696,9306112,371.9628232753748,4003,56487,65,0,0,0,4003,1902,0,9001,56587
54.52064633369446,2652275168,9961472,398.1474286332546,4003,56360,50,0,0,0,4003,1901,0,9001,56587
54.720813035964966,2661581280,9306112,371.93446839818955,4003,56351,50,0,0,0,4003,1901,0,9001,56587
54.92098355293274,2671542752,9961472,398.11944939338906,4003,56327,73,0,0,0,4003,1901,0,9001,56587
55.12116241455078,2680848864,9306112,371.9118762002689,4003,56340,40,0,0,0,4003,1901,0,9001,56587
55.32132411003113,2690810336,9961472,398.1369952365572,4003,56319,34,0,0,0,4003,1901,0,9001,56587
55.521483182907104,2700116448,9306112,371.94864529638556,4003,56626,560,0,0,0,4003,1901,0,9001,56587
55.72161817550659,2710864352,10747904,429.6261782269667,4003,56317,40,0,0,0,4003,1901,0,9001,56587
55.92181897163391,2719384032,8519680,340.4453994111728,4003,56365,86,0,0,0,4003,1901,0,9001,56587
56.12199330329895,2730131936,10747904,429.5417463607657,4003,56318,26,0,0,0,4003,1901,0,9001,56587
56.3221755027771,2739306976,9175040,366.66756680337056,4003,56339,31,0,0,0,4003,1882,0,9001,56587
56.52233362197876,2749661664,10354688,413.86032368010444,4003,56480,136,0,0,0,4003,1901,0,9001,56587
56.72246956825256,2759623136,9961472,398.1882189767878,4003,56416,57,0,0,0,4003,1901,0,9001,56587
56.92262005805969,2768929248,9306112,371.9645955987478,4003,56468,144,0,0,0,4003,1901,0,9001,56587
57.122761964797974,2778890720,9961472,398.17636045713414,4003,56281,43,0,0,0,4003,1901,0,9001,56587
57.32294058799744,2788196832,9306112,371.91231915816155,4003,56339,42,0,0,0,4003,1901,0,9001,56587
57.523075580596924,2798158304,9961472,398.1901164054814,4003,56304,42,0,0,0,4003,1901,0,9001,56587
57.723222494125366,2807464416,9306112,371.9712419618215,4003,56360,51,0,0,0,4003,1901,0,9001,56587
57.92338991165161,2817556960,10092544,403.3641088935649,4003,56338,36,0,0,0,4003,1891,0,9001,56587
58.12358498573303,2826732000,9175040,366.6439863058145,4003,56369,44,0,0,0,4003,1901,0,9001,56587
58.32373833656311,2837479904,10747904,429.58677255918735,4003,56296,35,0,0,0,4003,1901,0,9001,56587
58.52387547492981,2845999584,8519680,340.5536851192467,4003,56319,50,0,0,0,4003,1901,0,9001,56587
58.72406268119812,2856878560,10878976,434.75209841008234,4003,56338,54,0,0,0,4003,1991,0,9001,56587
58.92420434951782,2865660384,8781824,351.0243148756848,4003,56428,65,0,0,0,4003,1992,0,9001,56587
59.124430418014526,2876670432,11010048,439.9046770548256,4003,56397,76,0,0,0,4003,1902,0,9001,56587
59.3245689868927,2885583328,8912896,356.26900102100205,4003,56432,87,0,0,0,4003,1947,0,9001,56587
59.52472400665283,2896462304,10878976,434.8220099815631,4003,56472,72,0,0,0,4003,1901,0,9001,56587
59.72486162185669,2906161632,9699328,387.70634855903114,4003,56470,92,0,0,0,4003,1992,0,9001,56587
59.925052881240845,2916254176,10092544,403.31607008407894,4003,56440,80,0,0,0,4003,1991,0,9001,56587
60.12525129318237,2919137760,2883584,115.22904590640627,4003,56367,54,0,0,0,4003,0,0,9001,56587
